Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-26 16:00:00,Australia,Queensland,AU-QLD,717.64,781.34,2.74,2.74,opennem.org.au,False,
2021-11-26 17:00:00,Australia,Queensland,AU-QLD,716.47,780.18,2.85,2.85,opennem.org.au,False,
2021-11-26 18:00:00,Australia,Queensland,AU-QLD,717.96,781.85,2.61,2.61,opennem.org.au,False,
2021-11-26 19:00:00,Australia,Queensland,AU-QLD,714.76,778.32,3.14,3.14,opennem.org.au,False,
2021-11-26 20:00:00,Australia,Queensland,AU-QLD,699.52,762.21,5.68,5.68,opennem.org.au,False,
2021-11-26 21:00:00,Australia,Queensland,AU-QLD,671.71,733.61,9.48,9.48,opennem.org.au,False,
2021-11-26 22:00:00,Australia,Queensland,AU-QLD,640.53,701.37,13.72,13.72,opennem.org.au,False,
2021-11-26 23:00:00,Australia,Queensland,AU-QLD,582.25,642.23,21.16,21.16,opennem.org.au,False,
2021-11-27 00:00:00,Australia,Queensland,AU-QLD,588.88,649.58,19.86,19.86,opennem.org.au,False,
2021-11-27 01:00:00,Australia,Queensland,AU-QLD,554.86,614.55,24.59,24.59,opennem.org.au,False,
2021-11-27 02:00:00,Australia,Queensland,AU-QLD,560.8,620.62,23.75,23.75,opennem.org.au,False,
2021-11-27 03:00:00,Australia,Queensland,AU-QLD,560.34,619.95,23.86,23.86,opennem.org.au,False,
2021-11-27 04:00:00,Australia,Queensland,AU-QLD,545.29,603.88,25.71,25.71,opennem.org.au,False,
2021-11-27 05:00:00,Australia,Queensland,AU-QLD,526.51,584.6,28.27,28.27,opennem.org.au,False,
2021-11-27 06:00:00,Australia,Queensland,AU-QLD,569.04,627.73,22.48,22.48,opennem.org.au,False,
2021-11-27 07:00:00,Australia,Queensland,AU-QLD,592.91,651.66,19.01,19.01,opennem.org.au,False,
2021-11-27 08:00:00,Australia,Queensland,AU-QLD,633.44,693.11,13.13,13.13,opennem.org.au,False,
2021-11-27 09:00:00,Australia,Queensland,AU-QLD,645.31,705.57,11.35,11.35,opennem.org.au,False,
2021-11-27 10:00:00,Australia,Queensland,AU-QLD,660.74,721.31,9.59,9.59,opennem.org.au,False,
2021-11-27 11:00:00,Australia,Queensland,AU-QLD,669.62,729.57,9.07,9.07,opennem.org.au,False,
2021-11-27 12:00:00,Australia,Queensland,AU-QLD,678.83,739.43,7.7,7.7,opennem.org.au,False,
2021-11-27 13:00:00,Australia,Queensland,AU-QLD,682.2,742.31,7.66,7.66,opennem.org.au,False,
2021-11-27 14:00:00,Australia,Queensland,AU-QLD,683.96,743.59,7.81,7.81,opennem.org.au,False,
2021-11-27 15:00:00,Australia,Queensland,AU-QLD,684.63,744.46,7.64,7.64,opennem.org.au,False,
2021-11-27 16:00:00,Australia,Queensland,AU-QLD,684.18,744.0,7.68,7.68,opennem.org.au,False,
2021-11-27 17:00:00,Australia,Queensland,AU-QLD,687.02,747.0,7.29,7.29,opennem.org.au,False,
2021-11-27 18:00:00,Australia,Queensland,AU-QLD,694.57,755.17,6.25,6.25,opennem.org.au,False,
2021-11-27 19:00:00,Australia,Queensland,AU-QLD,677.6,737.09,8.6,8.6,opennem.org.au,False,
2021-11-27 20:00:00,Australia,Queensland,AU-QLD,635.75,694.42,14.37,14.37,opennem.org.au,False,
2021-11-27 21:00:00,Australia,Queensland,AU-QLD,637.23,695.95,14.21,14.21,opennem.org.au,False,
2021-11-27 22:00:00,Australia,Queensland,AU-QLD,596.76,654.88,19.64,19.64,opennem.org.au,False,
2021-11-27 23:00:00,Australia,Queensland,AU-QLD,576.06,633.74,22.33,22.33,opennem.org.au,False,
2021-11-28 00:00:00,Australia,Queensland,AU-QLD,526.2,582.66,28.98,28.98,opennem.org.au,False,
2021-11-28 01:00:00,Australia,Queensland,AU-QLD,527.08,584.04,28.88,28.88,opennem.org.au,False,
2021-11-28 02:00:00,Australia,Queensland,AU-QLD,539.53,597.21,27.23,27.23,opennem.org.au,False,
2021-11-28 03:00:00,Australia,Queensland,AU-QLD,587.67,646.46,20.83,20.83,opennem.org.au,False,
2021-11-28 04:00:00,Australia,Queensland,AU-QLD,547.65,605.91,26.15,26.15,opennem.org.au,False,
2021-11-28 05:00:00,Australia,Queensland,AU-QLD,571.54,630.14,22.62,22.62,opennem.org.au,False,
2021-11-28 06:00:00,Australia,Queensland,AU-QLD,589.94,648.17,20.04,20.04,opennem.org.au,False,
2021-11-28 07:00:00,Australia,Queensland,AU-QLD,620.18,678.77,15.47,15.47,opennem.org.au,False,
2021-11-28 08:00:00,Australia,Queensland,AU-QLD,629.43,688.41,13.83,13.83,opennem.org.au,False,
2021-11-28 09:00:00,Australia,Queensland,AU-QLD,641.89,701.42,12.19,12.19,opennem.org.au,False,
2021-11-28 10:00:00,Australia,Queensland,AU-QLD,656.16,715.66,10.49,10.49,opennem.org.au,False,
2021-11-28 11:00:00,Australia,Queensland,AU-QLD,664.56,724.18,9.61,9.61,opennem.org.au,False,
2021-11-28 12:00:00,Australia,Queensland,AU-QLD,678.37,738.46,8.14,8.14,opennem.org.au,False,
2021-11-28 13:00:00,Australia,Queensland,AU-QLD,680.83,740.63,8.09,8.09,opennem.org.au,False,
2021-11-28 14:00:00,Australia,Queensland,AU-QLD,683.46,742.97,8.0,8.0,opennem.org.au,False,
2021-11-28 15:00:00,Australia,Queensland,AU-QLD,691.31,751.52,6.87,6.87,opennem.org.au,False,
2021-11-28 16:00:00,Australia,Queensland,AU-QLD,697.76,758.49,5.94,5.94,opennem.org.au,False,
2021-11-28 17:00:00,Australia,Queensland,AU-QLD,703.99,765.16,5.13,5.13,opennem.org.au,False,
2021-11-28 18:00:00,Australia,Queensland,AU-QLD,692.17,752.79,6.56,6.56,opennem.org.au,False,
2021-11-28 19:00:00,Australia,Queensland,AU-QLD,675.53,735.03,8.89,8.89,opennem.org.au,False,
2021-11-28 20:00:00,Australia,Queensland,AU-QLD,640.71,699.42,13.76,13.76,opennem.org.au,False,
2021-11-28 21:00:00,Australia,Queensland,AU-QLD,588.37,646.1,20.97,20.97,opennem.org.au,False,
2021-11-28 22:00:00,Australia,Queensland,AU-QLD,630.0,688.96,15.33,15.33,opennem.org.au,False,
2021-11-28 23:00:00,Australia,Queensland,AU-QLD,573.06,631.08,22.75,22.75,opennem.org.au,False,
2021-11-29 00:00:00,Australia,Queensland,AU-QLD,561.47,620.03,23.8,23.8,opennem.org.au,False,
2021-11-29 01:00:00,Australia,Queensland,AU-QLD,560.85,620.08,23.58,23.58,opennem.org.au,False,
2021-11-29 02:00:00,Australia,Queensland,AU-QLD,515.42,574.41,29.36,29.36,opennem.org.au,False,
2021-11-29 03:00:00,Australia,Queensland,AU-QLD,583.68,645.78,18.97,18.97,opennem.org.au,False,
2021-11-29 04:00:00,Australia,Queensland,AU-QLD,549.01,611.71,22.37,22.37,opennem.org.au,False,
2021-11-29 05:00:00,Australia,Queensland,AU-QLD,582.68,646.28,17.6,17.6,opennem.org.au,False,
2021-11-29 06:00:00,Australia,Queensland,AU-QLD,640.49,706.49,9.09,9.09,opennem.org.au,False,
2021-11-29 07:00:00,Australia,Queensland,AU-QLD,635.76,702.21,8.84,8.84,opennem.org.au,False,
2021-11-29 08:00:00,Australia,Queensland,AU-QLD,632.0,698.18,8.88,8.88,opennem.org.au,False,
2021-11-29 09:00:00,Australia,Queensland,AU-QLD,640.28,706.02,8.27,8.27,opennem.org.au,False,
2021-11-29 10:00:00,Australia,Queensland,AU-QLD,655.81,721.32,6.87,6.87,opennem.org.au,False,
2021-11-29 11:00:00,Australia,Queensland,AU-QLD,665.66,729.1,7.21,7.21,opennem.org.au,False,
2021-11-29 12:00:00,Australia,Queensland,AU-QLD,676.6,738.78,6.98,6.98,opennem.org.au,False,
2021-11-29 13:00:00,Australia,Queensland,AU-QLD,682.46,743.11,7.36,7.36,opennem.org.au,False,
2021-11-29 14:00:00,Australia,Queensland,AU-QLD,689.38,749.5,7.01,7.01,opennem.org.au,False,
2021-11-29 15:00:00,Australia,Queensland,AU-QLD,689.26,749.51,6.97,6.97,opennem.org.au,False,
2021-11-29 16:00:00,Australia,Queensland,AU-QLD,695.58,756.33,6.08,6.08,opennem.org.au,False,
2021-11-29 17:00:00,Australia,Queensland,AU-QLD,699.23,760.23,5.61,5.61,opennem.org.au,False,
2021-11-29 18:00:00,Australia,Queensland,AU-QLD,700.89,762.08,5.39,5.39,opennem.org.au,False,
2021-11-29 19:00:00,Australia,Queensland,AU-QLD,691.88,752.35,6.71,6.71,opennem.org.au,False,
2021-11-29 20:00:00,Australia,Queensland,AU-QLD,684.56,745.08,7.56,7.56,opennem.org.au,False,
2021-11-29 21:00:00,Australia,Queensland,AU-QLD,667.28,729.45,8.54,8.54,opennem.org.au,False,
2021-11-29 22:00:00,Australia,Queensland,AU-QLD,604.92,667.44,15.97,15.97,opennem.org.au,False,
2021-11-29 23:00:00,Australia,Queensland,AU-QLD,586.79,649.47,18.12,18.12,opennem.org.au,False,
2021-11-30 00:00:00,Australia,Queensland,AU-QLD,564.37,626.6,20.89,20.89,opennem.org.au,False,
2021-11-30 01:00:00,Australia,Queensland,AU-QLD,611.06,674.81,14.3,14.3,opennem.org.au,False,
2021-11-30 02:00:00,Australia,Queensland,AU-QLD,599.71,663.63,15.36,15.36,opennem.org.au,False,
2021-11-30 03:00:00,Australia,Queensland,AU-QLD,566.95,630.7,19.44,19.44,opennem.org.au,False,
2021-11-30 04:00:00,Australia,Queensland,AU-QLD,583.95,650.67,15.23,15.23,opennem.org.au,False,
2021-11-30 05:00:00,Australia,Queensland,AU-QLD,630.41,699.94,8.0,8.0,opennem.org.au,False,
2021-11-30 06:00:00,Australia,Queensland,AU-QLD,646.52,717.12,5.44,5.44,opennem.org.au,False,
2021-11-30 07:00:00,Australia,Queensland,AU-QLD,641.67,711.66,5.84,5.84,opennem.org.au,False,
2021-11-30 08:00:00,Australia,Queensland,AU-QLD,641.71,711.91,5.58,5.58,opennem.org.au,False,
2021-11-30 09:00:00,Australia,Queensland,AU-QLD,660.99,731.14,3.72,3.72,opennem.org.au,False,
2021-11-30 10:00:00,Australia,Queensland,AU-QLD,686.16,755.3,1.89,1.89,opennem.org.au,False,
2021-11-30 11:00:00,Australia,Queensland,AU-QLD,690.57,757.26,2.97,2.97,opennem.org.au,False,
2021-11-30 12:00:00,Australia,Queensland,AU-QLD,700.97,764.69,3.84,3.84,opennem.org.au,False,
2021-11-30 13:00:00,Australia,Queensland,AU-QLD,705.68,767.56,4.54,4.54,opennem.org.au,False,
2021-11-30 14:00:00,Australia,Queensland,AU-QLD,707.54,769.09,4.57,4.57,opennem.org.au,False,
2021-11-30 15:00:00,Australia,Queensland,AU-QLD,721.2,783.54,2.93,2.93,opennem.org.au,False,
2021-11-30 16:00:00,Australia,Queensland,AU-QLD,716.11,778.17,3.58,3.58,opennem.org.au,False,
2021-11-30 17:00:00,Australia,Queensland,AU-QLD,719.97,782.32,3.05,3.05,opennem.org.au,False,
2021-11-30 18:00:00,Australia,Queensland,AU-QLD,717.95,780.67,3.02,3.02,opennem.org.au,False,
2021-11-30 19:00:00,Australia,Queensland,AU-QLD,719.1,781.94,2.87,2.87,opennem.org.au,False,
2021-11-30 20:00:00,Australia,Queensland,AU-QLD,696.94,759.02,6.05,6.05,opennem.org.au,False,
2021-11-30 21:00:00,Australia,Queensland,AU-QLD,627.34,687.79,15.45,15.45,opennem.org.au,False,
2021-11-30 22:00:00,Australia,Queensland,AU-QLD,648.88,709.8,12.62,12.62,opennem.org.au,False,
2021-11-30 23:00:00,Australia,Queensland,AU-QLD,559.44,618.99,24.05,24.05,opennem.org.au,False,
2021-12-01 00:00:00,Australia,Queensland,AU-QLD,539.97,599.47,26.34,26.34,opennem.org.au,False,
2021-12-01 01:00:00,Australia,Queensland,AU-QLD,536.85,596.95,26.24,26.24,opennem.org.au,False,
2021-12-01 02:00:00,Australia,Queensland,AU-QLD,595.88,657.24,18.39,18.39,opennem.org.au,False,
2021-12-01 03:00:00,Australia,Queensland,AU-QLD,592.34,654.48,18.18,18.18,opennem.org.au,False,
2021-12-01 04:00:00,Australia,Queensland,AU-QLD,575.63,640.94,17.73,17.73,opennem.org.au,False,
2021-12-01 05:00:00,Australia,Queensland,AU-QLD,576.84,644.34,15.97,15.97,opennem.org.au,False,
2021-12-01 06:00:00,Australia,Queensland,AU-QLD,562.91,628.47,18.87,18.87,opennem.org.au,False,
2021-12-01 07:00:00,Australia,Queensland,AU-QLD,635.49,703.38,8.68,8.68,opennem.org.au,False,
2021-12-01 08:00:00,Australia,Queensland,AU-QLD,660.15,728.64,4.99,4.99,opennem.org.au,False,
2021-12-01 09:00:00,Australia,Queensland,AU-QLD,666.96,736.32,3.66,3.66,opennem.org.au,False,
2021-12-01 10:00:00,Australia,Queensland,AU-QLD,673.47,742.65,3.09,3.09,opennem.org.au,False,
2021-12-01 11:00:00,Australia,Queensland,AU-QLD,672.71,741.64,3.28,3.28,opennem.org.au,False,
2021-12-01 12:00:00,Australia,Queensland,AU-QLD,672.28,740.57,3.72,3.72,opennem.org.au,False,
2021-12-01 13:00:00,Australia,Queensland,AU-QLD,687.89,753.99,3.65,3.65,opennem.org.au,False,
2021-12-01 14:00:00,Australia,Queensland,AU-QLD,696.35,761.25,3.63,3.63,opennem.org.au,False,
2021-12-01 15:00:00,Australia,Queensland,AU-QLD,713.89,778.23,2.3,2.3,opennem.org.au,False,
2021-12-01 16:00:00,Australia,Queensland,AU-QLD,714.66,779.15,2.08,2.08,opennem.org.au,False,
2021-12-01 17:00:00,Australia,Queensland,AU-QLD,714.02,778.55,2.11,2.11,opennem.org.au,False,
2021-12-01 18:00:00,Australia,Queensland,AU-QLD,709.06,773.09,2.9,2.9,opennem.org.au,False,
2021-12-01 19:00:00,Australia,Queensland,AU-QLD,690.87,754.53,5.08,5.08,opennem.org.au,False,
2021-12-01 20:00:00,Australia,Queensland,AU-QLD,659.39,723.0,8.88,8.88,opennem.org.au,False,
2021-12-01 21:00:00,Australia,Queensland,AU-QLD,628.94,691.62,13.33,13.33,opennem.org.au,False,
2021-12-01 22:00:00,Australia,Queensland,AU-QLD,606.44,667.28,17.41,17.41,opennem.org.au,False,
2021-12-01 23:00:00,Australia,Queensland,AU-QLD,557.17,617.05,23.9,23.9,opennem.org.au,False,
2021-12-02 00:00:00,Australia,Queensland,AU-QLD,571.66,632.2,21.81,21.81,opennem.org.au,False,
2021-12-02 01:00:00,Australia,Queensland,AU-QLD,557.15,617.51,23.62,23.62,opennem.org.au,False,
2021-12-02 02:00:00,Australia,Queensland,AU-QLD,470.22,528.06,35.57,35.57,opennem.org.au,False,
2021-12-02 03:00:00,Australia,Queensland,AU-QLD,537.73,597.06,26.4,26.4,opennem.org.au,False,
2021-12-02 04:00:00,Australia,Queensland,AU-QLD,552.43,612.58,24.02,24.02,opennem.org.au,False,
2021-12-02 05:00:00,Australia,Queensland,AU-QLD,581.17,644.91,18.13,18.13,opennem.org.au,False,
2021-12-02 06:00:00,Australia,Queensland,AU-QLD,597.1,661.8,15.53,15.53,opennem.org.au,False,
2021-12-02 07:00:00,Australia,Queensland,AU-QLD,617.73,685.76,10.47,10.47,opennem.org.au,False,
2021-12-02 08:00:00,Australia,Queensland,AU-QLD,637.95,710.54,5.63,5.63,opennem.org.au,False,
2021-12-02 09:00:00,Australia,Queensland,AU-QLD,650.61,723.97,3.79,3.79,opennem.org.au,False,
2021-12-02 10:00:00,Australia,Queensland,AU-QLD,664.43,736.47,2.67,2.67,opennem.org.au,False,
2021-12-02 11:00:00,Australia,Queensland,AU-QLD,677.29,745.13,3.51,3.51,opennem.org.au,False,
2021-12-02 12:00:00,Australia,Queensland,AU-QLD,686.65,751.53,4.48,4.48,opennem.org.au,False,
2021-12-02 13:00:00,Australia,Queensland,AU-QLD,698.68,761.33,4.73,4.73,opennem.org.au,False,
2021-12-02 14:00:00,Australia,Queensland,AU-QLD,690.96,754.75,4.82,4.82,opennem.org.au,False,
2021-12-02 15:00:00,Australia,Queensland,AU-QLD,692.68,757.26,4.19,4.19,opennem.org.au,False,
2021-12-02 16:00:00,Australia,Queensland,AU-QLD,698.38,763.01,3.64,3.64,opennem.org.au,False,
2021-12-02 17:00:00,Australia,Queensland,AU-QLD,703.22,768.27,2.93,2.93,opennem.org.au,False,
2021-12-02 18:00:00,Australia,Queensland,AU-QLD,703.47,767.97,3.26,3.26,opennem.org.au,False,
2021-12-02 19:00:00,Australia,Queensland,AU-QLD,699.13,762.82,4.33,4.33,opennem.org.au,False,
2021-12-02 20:00:00,Australia,Queensland,AU-QLD,655.06,717.46,10.52,10.52,opennem.org.au,False,
2021-12-02 21:00:00,Australia,Queensland,AU-QLD,548.12,607.42,25.35,25.35,opennem.org.au,False,
2021-12-02 22:00:00,Australia,Queensland,AU-QLD,505.38,563.75,31.12,31.12,opennem.org.au,False,
2021-12-02 23:00:00,Australia,Queensland,AU-QLD,559.13,619.22,23.58,23.58,opennem.org.au,False,
2021-12-03 00:00:00,Australia,Queensland,AU-QLD,527.97,587.12,27.84,27.84,opennem.org.au,False,
2021-12-03 01:00:00,Australia,Queensland,AU-QLD,521.57,580.51,28.73,28.73,opennem.org.au,False,
2021-12-03 02:00:00,Australia,Queensland,AU-QLD,465.04,522.39,36.48,36.48,opennem.org.au,False,
2021-12-03 03:00:00,Australia,Queensland,AU-QLD,516.92,576.31,28.9,28.9,opennem.org.au,False,
2021-12-03 04:00:00,Australia,Queensland,AU-QLD,534.59,595.97,25.34,25.34,opennem.org.au,False,
2021-12-03 05:00:00,Australia,Queensland,AU-QLD,551.48,615.01,21.8,21.8,opennem.org.au,False,
2021-12-03 06:00:00,Australia,Queensland,AU-QLD,573.5,638.37,17.88,17.88,opennem.org.au,False,
2021-12-03 07:00:00,Australia,Queensland,AU-QLD,606.41,673.77,11.9,11.9,opennem.org.au,False,
2021-12-03 08:00:00,Australia,Queensland,AU-QLD,640.2,712.37,5.27,5.27,opennem.org.au,False,
2021-12-03 09:00:00,Australia,Queensland,AU-QLD,644.51,717.04,4.45,4.45,opennem.org.au,False,
2021-12-03 10:00:00,Australia,Queensland,AU-QLD,649.61,718.79,5.46,5.46,opennem.org.au,False,
2021-12-03 11:00:00,Australia,Queensland,AU-QLD,666.72,733.66,5.01,5.01,opennem.org.au,False,
2021-12-03 12:00:00,Australia,Queensland,AU-QLD,652.81,719.34,6.57,6.57,opennem.org.au,False,
2021-12-03 13:00:00,Australia,Queensland,AU-QLD,657.6,722.29,7.29,7.29,opennem.org.au,False,
2021-12-03 14:00:00,Australia,Queensland,AU-QLD,670.86,734.62,6.67,6.67,opennem.org.au,False,
2021-12-03 15:00:00,Australia,Queensland,AU-QLD,680.3,742.98,6.46,6.46,opennem.org.au,False,
2021-12-03 16:00:00,Australia,Queensland,AU-QLD,691.85,752.87,6.4,6.4,opennem.org.au,False,
2021-12-03 17:00:00,Australia,Queensland,AU-QLD,696.6,757.49,6.05,6.05,opennem.org.au,False,
2021-12-03 18:00:00,Australia,Queensland,AU-QLD,698.88,760.05,5.71,5.71,opennem.org.au,False,
2021-12-03 19:00:00,Australia,Queensland,AU-QLD,694.58,755.74,6.31,6.31,opennem.org.au,False,
2021-12-03 20:00:00,Australia,Queensland,AU-QLD,638.58,698.23,14.01,14.01,opennem.org.au,False,
2021-12-03 21:00:00,Australia,Queensland,AU-QLD,591.93,650.64,20.28,20.28,opennem.org.au,False,
2021-12-03 22:00:00,Australia,Queensland,AU-QLD,540.91,598.48,27.19,27.19,opennem.org.au,False,
2021-12-03 23:00:00,Australia,Queensland,AU-QLD,450.76,506.32,39.29,39.29,opennem.org.au,False,
2021-12-04 00:00:00,Australia,Queensland,AU-QLD,496.43,553.42,33.05,33.05,opennem.org.au,False,
2021-12-04 01:00:00,Australia,Queensland,AU-QLD,424.4,479.67,42.75,42.75,opennem.org.au,False,
2021-12-04 02:00:00,Australia,Queensland,AU-QLD,426.42,481.78,42.43,42.43,opennem.org.au,False,
2021-12-04 03:00:00,Australia,Queensland,AU-QLD,496.13,553.16,32.93,32.93,opennem.org.au,False,
2021-12-04 04:00:00,Australia,Queensland,AU-QLD,510.75,569.05,30.28,30.28,opennem.org.au,False,
2021-12-04 05:00:00,Australia,Queensland,AU-QLD,548.7,609.05,24.49,24.49,opennem.org.au,False,
2021-12-04 06:00:00,Australia,Queensland,AU-QLD,587.57,650.09,18.18,18.18,opennem.org.au,False,
2021-12-04 07:00:00,Australia,Queensland,AU-QLD,603.59,666.79,15.19,15.19,opennem.org.au,False,
2021-12-04 08:00:00,Australia,Queensland,AU-QLD,632.56,698.29,9.62,9.62,opennem.org.au,False,
2021-12-04 09:00:00,Australia,Queensland,AU-QLD,635.44,701.68,8.78,8.78,opennem.org.au,False,
2021-12-04 10:00:00,Australia,Queensland,AU-QLD,658.39,724.22,6.76,6.76,opennem.org.au,False,
2021-12-04 11:00:00,Australia,Queensland,AU-QLD,671.0,735.51,6.29,6.29,opennem.org.au,False,
2021-12-04 12:00:00,Australia,Queensland,AU-QLD,684.06,748.46,5.04,5.04,opennem.org.au,False,
2021-12-04 13:00:00,Australia,Queensland,AU-QLD,683.49,745.39,6.62,6.62,opennem.org.au,False,
2021-12-04 14:00:00,Australia,Queensland,AU-QLD,699.37,759.92,5.95,5.95,opennem.org.au,False,
2021-12-04 15:00:00,Australia,Queensland,AU-QLD,717.49,778.07,4.24,4.24,opennem.org.au,False,
2021-12-04 16:00:00,Australia,Queensland,AU-QLD,720.91,781.84,3.75,3.75,opennem.org.au,False,
2021-12-04 17:00:00,Australia,Queensland,AU-QLD,720.22,781.21,3.84,3.84,opennem.org.au,False,
2021-12-04 18:00:00,Australia,Queensland,AU-QLD,718.96,780.1,3.96,3.96,opennem.org.au,False,
2021-12-04 19:00:00,Australia,Queensland,AU-QLD,716.21,777.53,4.31,4.31,opennem.org.au,False,
2021-12-04 20:00:00,Australia,Queensland,AU-QLD,628.64,687.51,16.13,16.13,opennem.org.au,False,
2021-12-04 21:00:00,Australia,Queensland,AU-QLD,591.43,649.22,21.14,21.14,opennem.org.au,False,
2021-12-04 22:00:00,Australia,Queensland,AU-QLD,568.53,626.05,24.19,24.19,opennem.org.au,False,
2021-12-04 23:00:00,Australia,Queensland,AU-QLD,534.63,591.29,28.69,28.69,opennem.org.au,False,
2021-12-05 00:00:00,Australia,Queensland,AU-QLD,510.77,566.61,31.87,31.87,opennem.org.au,False,
2021-12-05 01:00:00,Australia,Queensland,AU-QLD,503.4,559.03,32.83,32.83,opennem.org.au,False,
2021-12-05 02:00:00,Australia,Queensland,AU-QLD,440.73,495.3,41.21,41.21,opennem.org.au,False,
2021-12-05 03:00:00,Australia,Queensland,AU-QLD,513.89,570.08,31.45,31.45,opennem.org.au,False,
2021-12-05 04:00:00,Australia,Queensland,AU-QLD,515.64,571.57,31.18,31.18,opennem.org.au,False,
2021-12-05 05:00:00,Australia,Queensland,AU-QLD,479.75,535.88,35.44,35.44,opennem.org.au,False,
2021-12-05 06:00:00,Australia,Queensland,AU-QLD,556.43,614.84,24.58,24.58,opennem.org.au,False,
2021-12-05 07:00:00,Australia,Queensland,AU-QLD,612.21,672.38,16.05,16.05,opennem.org.au,False,
2021-12-05 08:00:00,Australia,Queensland,AU-QLD,635.04,696.54,11.92,11.92,opennem.org.au,False,
2021-12-05 09:00:00,Australia,Queensland,AU-QLD,640.21,701.45,11.29,11.29,opennem.org.au,False,
2021-12-05 10:00:00,Australia,Queensland,AU-QLD,652.16,713.05,10.27,10.27,opennem.org.au,False,
2021-12-05 11:00:00,Australia,Queensland,AU-QLD,657.85,718.27,9.98,9.98,opennem.org.au,False,
2021-12-05 12:00:00,Australia,Queensland,AU-QLD,675.14,736.03,7.99,7.99,opennem.org.au,False,
2021-12-05 13:00:00,Australia,Queensland,AU-QLD,686.86,745.46,8.29,8.29,opennem.org.au,False,
2021-12-05 14:00:00,Australia,Queensland,AU-QLD,688.17,746.52,8.19,8.19,opennem.org.au,False,
2021-12-05 15:00:00,Australia,Queensland,AU-QLD,685.3,743.71,8.53,8.53,opennem.org.au,False,
2021-12-05 16:00:00,Australia,Queensland,AU-QLD,683.69,742.1,8.71,8.71,opennem.org.au,False,
2021-12-05 17:00:00,Australia,Queensland,AU-QLD,679.26,737.45,9.29,9.29,opennem.org.au,False,
2021-12-05 18:00:00,Australia,Queensland,AU-QLD,672.55,730.39,10.19,10.19,opennem.org.au,False,
2021-12-05 19:00:00,Australia,Queensland,AU-QLD,660.84,718.57,11.8,11.8,opennem.org.au,False,
2021-12-05 20:00:00,Australia,Queensland,AU-QLD,577.95,634.11,22.89,22.89,opennem.org.au,False,
2021-12-05 21:00:00,Australia,Queensland,AU-QLD,501.44,556.28,33.11,33.11,opennem.org.au,False,
2021-12-05 22:00:00,Australia,Queensland,AU-QLD,454.16,508.05,39.4,39.4,opennem.org.au,False,
2021-12-05 23:00:00,Australia,Queensland,AU-QLD,426.14,479.49,43.18,43.18,opennem.org.au,False,
2021-12-06 00:00:00,Australia,Queensland,AU-QLD,410.62,463.7,45.29,45.29,opennem.org.au,False,
2021-12-06 01:00:00,Australia,Queensland,AU-QLD,402.36,456.69,45.72,45.72,opennem.org.au,False,
2021-12-06 02:00:00,Australia,Queensland,AU-QLD,401.59,455.34,46.47,46.47,opennem.org.au,False,
2021-12-06 03:00:00,Australia,Queensland,AU-QLD,426.89,481.34,43.14,43.14,opennem.org.au,False,
2021-12-06 04:00:00,Australia,Queensland,AU-QLD,452.64,507.81,39.53,39.53,opennem.org.au,False,
2021-12-06 05:00:00,Australia,Queensland,AU-QLD,496.24,554.0,32.58,32.58,opennem.org.au,False,
2021-12-06 06:00:00,Australia,Queensland,AU-QLD,538.05,599.15,25.17,25.17,opennem.org.au,False,
2021-12-06 07:00:00,Australia,Queensland,AU-QLD,605.33,670.96,13.75,13.75,opennem.org.au,False,
2021-12-06 08:00:00,Australia,Queensland,AU-QLD,655.35,724.06,5.41,5.41,opennem.org.au,False,
2021-12-06 09:00:00,Australia,Queensland,AU-QLD,662.11,730.91,4.38,4.38,opennem.org.au,False,
2021-12-06 10:00:00,Australia,Queensland,AU-QLD,663.94,732.32,4.33,4.33,opennem.org.au,False,
2021-12-06 11:00:00,Australia,Queensland,AU-QLD,654.23,720.83,6.39,6.39,opennem.org.au,False,
2021-12-06 12:00:00,Australia,Queensland,AU-QLD,661.03,725.84,6.89,6.89,opennem.org.au,False,
2021-12-06 13:00:00,Australia,Queensland,AU-QLD,674.65,737.18,7.04,7.04,opennem.org.au,False,
2021-12-06 14:00:00,Australia,Queensland,AU-QLD,671.07,732.87,7.84,7.84,opennem.org.au,False,
2021-12-06 15:00:00,Australia,Queensland,AU-QLD,673.87,735.65,7.62,7.62,opennem.org.au,False,
2021-12-06 16:00:00,Australia,Queensland,AU-QLD,686.17,748.87,5.89,5.89,opennem.org.au,False,
2021-12-06 17:00:00,Australia,Queensland,AU-QLD,676.84,739.05,7.1,7.1,opennem.org.au,False,
2021-12-06 18:00:00,Australia,Queensland,AU-QLD,664.17,725.59,8.79,8.79,opennem.org.au,False,
2021-12-06 19:00:00,Australia,Queensland,AU-QLD,645.64,706.17,11.21,11.21,opennem.org.au,False,
2021-12-06 20:00:00,Australia,Queensland,AU-QLD,575.15,633.94,21.13,21.13,opennem.org.au,False,
2021-12-06 21:00:00,Australia,Queensland,AU-QLD,524.1,582.95,27.99,27.99,opennem.org.au,False,
2021-12-06 22:00:00,Australia,Queensland,AU-QLD,485.75,544.0,33.21,33.21,opennem.org.au,False,
2021-12-06 23:00:00,Australia,Queensland,AU-QLD,451.85,508.77,38.05,38.05,opennem.org.au,False,
