Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-04-21 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,636.23,744.01,3.16,0.0,eia.gov,False,
2021-04-21 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,623.67,730.32,4.1,0.0,eia.gov,False,
2021-04-21 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,618.55,725.3,4.14,0.16,eia.gov,False,
2021-04-21 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,625.74,732.12,3.91,0.87,eia.gov,False,
2021-04-21 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,624.92,730.96,4.06,1.45,eia.gov,False,
2021-04-21 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,631.39,736.97,4.12,1.77,eia.gov,False,
2021-04-21 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,637.63,743.45,3.72,1.61,eia.gov,False,
2021-04-21 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,636.81,742.86,3.5,1.67,eia.gov,False,
2021-04-21 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,634.81,741.9,3.01,1.43,eia.gov,False,
2021-04-21 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,641.81,748.36,3.0,1.43,eia.gov,False,
2021-04-21 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,647.55,753.78,2.99,1.46,eia.gov,False,
2021-04-21 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,657.44,761.88,3.09,1.57,eia.gov,False,
2021-04-21 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,623.73,725.75,4.73,2.25,eia.gov,False,
2021-04-21 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,580.28,682.18,5.88,2.08,eia.gov,False,
2021-04-21 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,595.25,699.72,4.08,0.43,eia.gov,False,
2021-04-22 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,626.87,731.84,3.04,0.08,eia.gov,False,
2021-04-22 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,651.06,757.69,2.11,0.04,eia.gov,False,
2021-04-22 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,653.67,760.15,2.14,0.04,eia.gov,False,
2021-04-22 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,677.72,784.78,1.5,0.0,eia.gov,False,
2021-04-22 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,655.43,763.82,2.09,0.0,eia.gov,False,
2021-04-22 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,657.59,765.84,2.12,0.0,eia.gov,False,
2021-04-22 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,647.02,755.42,2.62,0.0,eia.gov,False,
2021-04-22 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,648.31,756.47,2.65,0.0,eia.gov,False,
2021-04-22 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,649.44,757.37,2.69,0.0,eia.gov,False,
2021-04-22 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,642.82,750.46,3.15,0.0,eia.gov,False,
2021-04-22 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,642.18,748.88,3.49,0.0,eia.gov,False,
2021-04-22 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,635.0,741.53,3.91,0.18,eia.gov,False,
2021-04-22 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,625.14,731.94,4.16,1.35,eia.gov,False,
2021-04-22 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,624.01,729.9,4.69,2.28,eia.gov,False,
2021-04-22 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,624.4,729.82,5.02,2.68,eia.gov,False,
2021-04-22 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,627.82,733.2,4.9,2.68,eia.gov,False,
2021-04-22 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,630.54,736.01,4.45,2.55,eia.gov,False,
2021-04-22 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,631.2,736.91,4.21,2.37,eia.gov,False,
2021-04-22 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,632.95,738.88,3.69,2.12,eia.gov,False,
2021-04-22 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,629.66,736.3,3.45,1.96,eia.gov,False,
2021-04-22 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,623.38,731.16,3.26,1.77,eia.gov,False,
2021-04-22 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,621.94,730.44,2.78,1.41,eia.gov,False,
2021-04-22 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,603.91,712.98,2.83,1.08,eia.gov,False,
2021-04-22 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,613.64,723.99,2.01,0.17,eia.gov,False,
2021-04-23 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,613.34,723.86,1.97,0.03,eia.gov,False,
2021-04-23 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,618.91,728.83,2.07,0.03,eia.gov,False,
2021-04-23 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,616.04,725.91,2.46,0.04,eia.gov,False,
2021-04-23 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,646.69,756.97,1.43,0.0,eia.gov,False,
2021-04-23 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,663.91,772.61,1.58,0.0,eia.gov,False,
2021-04-23 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,666.8,775.25,1.53,0.0,eia.gov,False,
2021-04-23 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,667.93,775.92,1.71,0.0,eia.gov,False,
2021-04-23 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,658.26,766.36,2.15,0.0,eia.gov,False,
2021-04-23 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,660.88,769.1,1.96,0.0,eia.gov,False,
2021-04-23 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,659.03,766.93,2.14,0.0,eia.gov,False,
2021-04-23 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,666.99,774.09,2.03,0.0,eia.gov,False,
2021-04-23 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,633.71,740.64,3.18,0.35,eia.gov,False,
2021-04-23 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,631.99,738.47,3.57,1.34,eia.gov,False,
2021-04-23 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,628.31,734.33,4.17,2.03,eia.gov,False,
2021-04-23 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,629.61,735.42,4.21,2.21,eia.gov,False,
2021-04-23 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,618.18,723.06,5.1,2.82,eia.gov,False,
2021-04-23 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,630.71,735.97,4.22,2.34,eia.gov,False,
2021-04-23 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,629.8,735.76,3.82,2.08,eia.gov,False,
2021-04-23 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,629.46,736.66,3.38,1.78,eia.gov,False,
2021-04-23 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,624.28,732.18,2.9,1.5,eia.gov,False,
2021-04-23 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,619.89,728.55,2.78,1.29,eia.gov,False,
2021-04-23 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,613.14,721.58,3.13,1.16,eia.gov,False,
2021-04-23 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,615.74,724.55,2.77,0.6,eia.gov,False,
2021-04-23 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,609.54,718.47,2.63,0.19,eia.gov,False,
2021-04-24 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,609.22,717.27,3.72,1.91,eia.gov,False,
2021-04-24 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,607.94,715.59,4.44,2.3,eia.gov,False,
2021-04-24 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,614.75,722.04,5.12,2.64,eia.gov,False,
2021-04-24 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,640.14,749.47,2.75,1.42,eia.gov,False,
2021-04-24 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,644.63,754.58,1.9,0.0,eia.gov,False,
2021-04-24 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,645.87,754.72,2.32,0.0,eia.gov,False,
2021-04-24 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,644.82,753.36,2.52,0.0,eia.gov,False,
2021-04-24 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,652.0,760.12,2.38,0.0,eia.gov,False,
2021-04-24 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,649.67,758.23,2.33,0.0,eia.gov,False,
2021-04-24 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,656.9,765.0,2.12,0.0,eia.gov,False,
2021-04-24 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,656.88,764.46,2.28,0.0,eia.gov,False,
2021-04-24 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,656.66,764.65,2.16,0.09,eia.gov,False,
2021-04-24 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,653.09,761.41,2.22,0.37,eia.gov,False,
2021-04-24 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,644.76,753.37,2.26,0.78,eia.gov,False,
2021-04-24 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,641.34,750.19,2.48,0.97,eia.gov,False,
2021-04-24 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,630.17,739.26,2.75,1.13,eia.gov,False,
2021-04-24 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,620.22,729.02,2.97,1.31,eia.gov,False,
2021-04-24 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,620.25,727.55,3.79,1.64,eia.gov,False,
2021-04-24 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,620.29,726.59,4.09,1.8,eia.gov,False,
2021-04-24 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,624.72,731.42,3.53,1.53,eia.gov,False,
2021-04-24 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,629.05,735.91,3.14,1.23,eia.gov,False,
2021-04-24 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,626.29,733.44,3.06,0.97,eia.gov,False,
2021-04-24 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,635.78,742.72,2.75,0.53,eia.gov,False,
2021-04-24 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,598.64,705.64,3.46,0.22,eia.gov,False,
2021-04-25 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,610.83,717.92,3.09,0.07,eia.gov,False,
2021-04-25 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,641.72,748.95,2.48,0.02,eia.gov,False,
2021-04-25 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,656.14,763.36,2.17,0.01,eia.gov,False,
2021-04-25 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,663.08,770.34,1.96,0.0,eia.gov,False,
2021-04-25 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,664.58,771.73,2.01,0.0,eia.gov,False,
2021-04-25 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,660.68,767.75,2.3,0.0,eia.gov,False,
2021-04-25 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,667.56,773.75,2.33,0.01,eia.gov,False,
2021-04-25 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,663.83,770.12,2.54,0.0,eia.gov,False,
2021-04-25 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,661.27,767.61,2.63,0.0,eia.gov,False,
2021-04-25 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,671.98,777.36,2.48,0.0,eia.gov,False,
2021-04-25 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,670.16,775.5,2.57,0.0,eia.gov,False,
2021-04-25 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,677.59,783.18,2.1,0.1,eia.gov,False,
2021-04-25 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,687.79,794.02,1.17,0.32,eia.gov,False,
2021-04-25 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,680.98,788.04,0.99,0.5,eia.gov,False,
2021-04-25 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,668.76,776.61,1.2,0.6,eia.gov,False,
2021-04-25 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,654.79,762.36,1.86,1.01,eia.gov,False,
2021-04-25 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,646.16,752.77,2.64,1.46,eia.gov,False,
2021-04-25 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,635.11,741.33,3.22,1.78,eia.gov,False,
2021-04-25 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,642.21,748.4,2.98,1.62,eia.gov,False,
2021-04-25 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,643.45,749.71,2.81,1.52,eia.gov,False,
2021-04-25 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,647.73,754.34,2.4,1.26,eia.gov,False,
2021-04-25 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,651.29,758.06,2.04,1.06,eia.gov,False,
2021-04-25 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,656.04,763.21,1.51,0.65,eia.gov,False,
2021-04-25 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,627.78,734.78,2.25,0.24,eia.gov,False,
2021-04-26 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,623.54,730.61,2.35,0.07,eia.gov,False,
2021-04-26 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,633.12,740.36,2.2,0.05,eia.gov,False,
2021-04-26 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,652.93,760.62,1.83,0.02,eia.gov,False,
2021-04-26 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,667.5,775.04,1.61,0.0,eia.gov,False,
2021-04-26 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,667.7,774.82,1.84,0.0,eia.gov,False,
2021-04-26 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,664.29,771.15,2.2,0.0,eia.gov,False,
2021-04-26 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,659.32,766.17,2.49,0.0,eia.gov,False,
2021-04-26 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,665.28,771.56,2.56,0.0,eia.gov,False,
2021-04-26 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,662.23,768.86,2.49,0.0,eia.gov,False,
2021-04-26 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,667.11,773.76,2.18,0.0,eia.gov,False,
2021-04-26 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,661.2,768.25,2.24,0.0,eia.gov,False,
2021-04-26 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,662.76,770.9,1.61,0.12,eia.gov,False,
2021-04-26 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,659.3,768.43,1.08,0.45,eia.gov,False,
2021-04-26 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,642.76,753.76,0.95,0.58,eia.gov,False,
2021-04-26 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,611.55,725.35,1.11,0.58,eia.gov,False,
2021-04-26 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,600.22,714.72,1.22,0.61,eia.gov,False,
2021-04-26 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,589.98,704.38,1.46,0.7,eia.gov,False,
2021-04-26 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,624.29,732.68,2.92,1.45,eia.gov,False,
2021-04-26 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,630.05,736.39,3.63,1.79,eia.gov,False,
2021-04-26 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,616.42,721.58,4.65,2.33,eia.gov,False,
2021-04-26 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,616.91,722.59,4.27,2.02,eia.gov,False,
2021-04-26 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,622.52,728.59,3.67,1.62,eia.gov,False,
2021-04-26 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,643.53,750.57,2.44,0.71,eia.gov,False,
2021-04-26 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,626.2,733.26,2.8,0.19,eia.gov,False,
2021-04-27 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,634.55,741.89,2.56,0.02,eia.gov,False,
2021-04-27 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,644.81,752.25,2.39,0.0,eia.gov,False,
2021-04-27 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,652.92,760.34,2.23,0.01,eia.gov,False,
2021-04-27 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,656.31,763.58,2.44,0.01,eia.gov,False,
2021-04-27 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,664.11,770.76,2.54,0.0,eia.gov,False,
2021-04-27 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,663.71,769.89,2.77,0.0,eia.gov,False,
2021-04-27 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,663.33,769.08,3.0,0.01,eia.gov,False,
2021-04-27 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,656.08,762.34,3.11,0.01,eia.gov,False,
2021-04-27 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,652.61,758.83,3.29,0.0,eia.gov,False,
2021-04-27 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,650.88,756.94,3.34,0.01,eia.gov,False,
2021-04-27 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,647.06,753.53,3.18,0.01,eia.gov,False,
2021-04-27 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,599.38,705.5,4.82,0.49,eia.gov,False,
2021-04-27 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,567.9,676.75,4.98,2.06,eia.gov,False,
2021-04-27 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,458.48,570.54,8.14,4.38,eia.gov,False,
2021-04-27 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,449.89,560.32,9.18,5.09,eia.gov,False,
2021-04-27 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,452.43,562.57,9.03,4.92,eia.gov,False,
2021-04-27 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,452.68,563.12,8.8,4.8,eia.gov,False,
2021-04-27 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,464.71,574.78,8.57,4.75,eia.gov,False,
2021-04-27 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,522.58,633.2,5.94,3.19,eia.gov,False,
2021-04-27 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,443.83,554.57,8.11,4.31,eia.gov,False,
2021-04-27 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,445.51,555.72,7.78,4.08,eia.gov,False,
2021-04-27 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,452.12,563.14,6.84,3.35,eia.gov,False,
2021-04-27 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,458.01,570.16,5.6,2.16,eia.gov,False,
2021-04-27 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,456.31,568.99,4.89,0.67,eia.gov,False,
2021-04-28 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,455.19,567.83,4.86,0.27,eia.gov,False,
2021-04-28 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,460.05,573.38,4.77,0.24,eia.gov,False,
2021-04-28 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,461.73,574.87,5.06,0.23,eia.gov,False,
2021-04-28 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,491.5,605.31,4.47,0.18,eia.gov,False,
2021-04-28 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.29,594.55,3.86,0.11,eia.gov,False,
2021-04-28 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,479.6,596.51,4.36,0.12,eia.gov,False,
2021-04-28 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,479.05,595.57,4.8,0.14,eia.gov,False,
2021-04-28 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.92,588.67,5.36,0.15,eia.gov,False,
2021-04-28 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,470.15,585.54,5.61,0.15,eia.gov,False,
2021-04-28 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.72,588.38,5.42,0.07,eia.gov,False,
2021-04-28 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,469.0,584.47,5.54,0.01,eia.gov,False,
2021-04-28 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,460.23,574.39,6.2,0.53,eia.gov,False,
2021-04-28 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,467.32,581.76,5.72,1.84,eia.gov,False,
2021-04-28 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,468.3,582.63,6.04,2.67,eia.gov,False,
2021-04-28 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,454.9,566.94,7.53,3.74,eia.gov,False,
2021-04-28 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,448.38,559.35,8.24,4.31,eia.gov,False,
2021-04-28 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,466.66,580.68,6.13,3.15,eia.gov,False,
2021-04-28 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,461.33,574.45,6.66,3.47,eia.gov,False,
2021-04-28 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,503.15,611.47,7.1,3.65,eia.gov,False,
2021-04-28 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,516.98,624.43,6.86,3.5,eia.gov,False,
2021-04-28 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,517.7,626.18,6.08,2.96,eia.gov,False,
2021-04-28 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,532.09,643.0,4.4,1.88,eia.gov,False,
2021-04-28 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,545.2,658.35,2.89,0.85,eia.gov,False,
2021-04-28 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,548.11,661.47,2.49,0.18,eia.gov,False,
2021-04-29 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,548.67,661.8,2.52,0.03,eia.gov,False,
2021-04-29 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,549.25,661.63,2.79,0.03,eia.gov,False,
2021-04-29 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,555.84,667.27,3.13,0.03,eia.gov,False,
2021-04-29 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,575.62,688.96,1.88,0.0,eia.gov,False,
2021-04-29 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,589.42,700.5,3.4,0.01,eia.gov,False,
2021-04-29 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,601.32,712.27,3.38,0.0,eia.gov,False,
2021-04-29 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,605.24,715.44,3.41,0.0,eia.gov,False,
2021-04-29 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,607.76,717.39,3.65,0.0,eia.gov,False,
2021-04-29 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,611.1,719.81,4.01,0.0,eia.gov,False,
2021-04-29 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,608.26,717.02,3.93,0.0,eia.gov,False,
2021-04-29 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,631.99,739.94,2.72,0.0,eia.gov,False,
2021-04-29 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,585.75,691.27,5.1,0.48,eia.gov,False,
2021-04-29 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,588.25,694.74,4.62,1.61,eia.gov,False,
2021-04-29 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,577.34,685.99,4.52,2.23,eia.gov,False,
2021-04-29 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,587.02,694.92,4.75,2.47,eia.gov,False,
2021-04-29 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,589.02,696.67,5.07,2.54,eia.gov,False,
2021-04-29 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,534.03,639.94,7.7,4.07,eia.gov,False,
2021-04-29 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,538.03,644.43,7.16,3.69,eia.gov,False,
2021-04-29 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,562.52,668.33,6.17,3.11,eia.gov,False,
2021-04-29 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,570.88,675.98,5.78,3.03,eia.gov,False,
2021-04-29 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,558.57,660.77,6.71,3.43,eia.gov,False,
2021-04-29 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,552.8,655.39,6.05,2.9,eia.gov,False,
2021-04-29 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,553.98,657.43,5.26,1.92,eia.gov,False,
2021-04-29 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,557.57,661.24,4.52,0.63,eia.gov,False,
2021-04-30 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,570.11,673.45,4.21,0.21,eia.gov,False,
2021-04-30 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,571.74,674.15,4.72,0.2,eia.gov,False,
2021-04-30 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,587.25,688.77,4.76,0.12,eia.gov,False,
2021-04-30 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,610.06,711.04,4.4,0.11,eia.gov,False,
2021-04-30 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,633.48,734.53,4.07,0.07,eia.gov,False,
2021-04-30 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,672.35,773.67,3.14,0.02,eia.gov,False,
2021-04-30 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,672.73,773.8,3.41,0.02,eia.gov,False,
2021-04-30 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,663.67,763.33,4.62,0.04,eia.gov,False,
2021-04-30 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,660.97,760.83,4.64,0.04,eia.gov,False,
2021-04-30 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,664.28,765.45,3.61,0.04,eia.gov,False,
