Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-26 18:00:00,Norway,North Norway,NO-NO4,4.2,28.25,99.24,99.24,entsoe.eu,False,
2021-11-26 19:00:00,Norway,North Norway,NO-NO4,5.06,29.22,99.09,99.09,entsoe.eu,False,
2021-11-26 20:00:00,Norway,North Norway,NO-NO4,5.2,29.28,99.07,99.07,entsoe.eu,False,
2021-11-26 21:00:00,Norway,North Norway,NO-NO4,5.51,29.8,99.01,99.01,entsoe.eu,False,
2021-11-26 22:00:00,Norway,North Norway,NO-NO4,5.49,30.0,99.02,99.02,entsoe.eu,False,
2021-11-26 23:00:00,Norway,North Norway,NO-NO4,5.93,30.55,98.94,98.94,entsoe.eu,False,
2021-11-27 00:00:00,Norway,North Norway,NO-NO4,6.0,30.67,98.93,98.93,entsoe.eu,False,
2021-11-27 01:00:00,Norway,North Norway,NO-NO4,6.1,30.74,98.91,98.91,entsoe.eu,False,
2021-11-27 02:00:00,Norway,North Norway,NO-NO4,6.09,30.6,98.91,98.91,entsoe.eu,False,
2021-11-27 03:00:00,Norway,North Norway,NO-NO4,6.73,31.38,98.8,98.8,entsoe.eu,False,
2021-11-27 04:00:00,Norway,North Norway,NO-NO4,6.47,30.89,98.85,98.85,entsoe.eu,False,
2021-11-27 05:00:00,Norway,North Norway,NO-NO4,5.21,29.42,99.07,99.07,entsoe.eu,False,
2021-11-27 06:00:00,Norway,North Norway,NO-NO4,6.2,30.59,98.89,98.89,entsoe.eu,False,
2021-11-27 07:00:00,Norway,North Norway,NO-NO4,6.19,30.4,98.9,98.9,entsoe.eu,False,
2021-11-27 08:00:00,Norway,North Norway,NO-NO4,5.61,29.55,99.0,99.0,entsoe.eu,False,
2021-11-27 09:00:00,Norway,North Norway,NO-NO4,5.53,29.27,99.01,99.01,entsoe.eu,False,
2021-11-27 10:00:00,Norway,North Norway,NO-NO4,5.98,29.86,98.93,98.93,entsoe.eu,False,
2021-11-27 11:00:00,Norway,North Norway,NO-NO4,7.09,31.27,98.74,98.74,entsoe.eu,False,
2021-11-27 12:00:00,Norway,North Norway,NO-NO4,7.99,32.38,98.58,98.58,entsoe.eu,False,
2021-11-27 13:00:00,Norway,North Norway,NO-NO4,7.82,32.1,98.61,98.61,entsoe.eu,False,
2021-11-27 14:00:00,Norway,North Norway,NO-NO4,7.4,31.48,98.69,98.69,entsoe.eu,False,
2021-11-27 15:00:00,Norway,North Norway,NO-NO4,7.71,31.74,98.63,98.63,entsoe.eu,False,
2021-11-27 16:00:00,Norway,North Norway,NO-NO4,7.49,31.41,98.67,98.67,entsoe.eu,False,
2021-11-27 17:00:00,Norway,North Norway,NO-NO4,7.19,31.05,98.72,98.72,entsoe.eu,False,
2021-11-27 18:00:00,Norway,North Norway,NO-NO4,6.12,29.72,98.91,98.91,entsoe.eu,False,
2021-11-27 19:00:00,Norway,North Norway,NO-NO4,7.26,31.1,98.71,98.71,entsoe.eu,False,
2021-11-27 20:00:00,Norway,North Norway,NO-NO4,7.16,30.99,98.73,98.73,entsoe.eu,False,
2021-11-27 21:00:00,Norway,North Norway,NO-NO4,7.1,30.99,98.74,98.74,entsoe.eu,False,
2021-11-27 22:00:00,Norway,North Norway,NO-NO4,7.08,31.05,98.74,98.74,entsoe.eu,False,
2021-11-27 23:00:00,Norway,North Norway,NO-NO4,7.9,32.01,98.6,98.6,entsoe.eu,False,
2021-11-28 00:00:00,Norway,North Norway,NO-NO4,7.6,31.62,98.68,98.68,entsoe.eu,False,
2021-11-28 01:00:00,Norway,North Norway,NO-NO4,8.11,32.25,98.59,98.59,entsoe.eu,False,
2021-11-28 02:00:00,Norway,North Norway,NO-NO4,7.8,31.87,98.64,98.64,entsoe.eu,False,
2021-11-28 03:00:00,Norway,North Norway,NO-NO4,8.0,32.08,98.61,98.61,entsoe.eu,False,
2021-11-28 04:00:00,Norway,North Norway,NO-NO4,8.04,32.09,98.6,98.6,entsoe.eu,False,
2021-11-28 05:00:00,Norway,North Norway,NO-NO4,7.38,31.34,98.72,98.72,entsoe.eu,False,
2021-11-28 06:00:00,Norway,North Norway,NO-NO4,7.1,31.01,98.77,98.77,entsoe.eu,False,
2021-11-28 07:00:00,Norway,North Norway,NO-NO4,7.27,31.21,98.73,98.73,entsoe.eu,False,
2021-11-28 08:00:00,Norway,North Norway,NO-NO4,7.2,31.06,98.75,98.75,entsoe.eu,False,
2021-11-28 09:00:00,Norway,North Norway,NO-NO4,7.33,31.2,98.72,98.72,entsoe.eu,False,
2021-11-28 10:00:00,Norway,North Norway,NO-NO4,6.29,29.86,98.91,98.91,entsoe.eu,False,
2021-11-28 11:00:00,Norway,North Norway,NO-NO4,6.93,30.67,98.79,98.79,entsoe.eu,False,
2021-11-28 12:00:00,Norway,North Norway,NO-NO4,6.35,30.11,98.9,98.9,entsoe.eu,False,
2021-11-28 13:00:00,Norway,North Norway,NO-NO4,6.82,30.6,98.81,98.81,entsoe.eu,False,
2021-11-28 14:00:00,Norway,North Norway,NO-NO4,7.42,31.4,98.71,98.71,entsoe.eu,False,
2021-11-28 15:00:00,Norway,North Norway,NO-NO4,7.32,31.36,98.73,98.73,entsoe.eu,False,
2021-11-28 16:00:00,Norway,North Norway,NO-NO4,7.29,31.29,98.73,98.73,entsoe.eu,False,
2021-11-28 17:00:00,Norway,North Norway,NO-NO4,7.59,31.66,98.68,98.68,entsoe.eu,False,
2021-11-28 18:00:00,Norway,North Norway,NO-NO4,7.3,31.3,98.73,98.73,entsoe.eu,False,
2021-11-28 19:00:00,Norway,North Norway,NO-NO4,7.45,31.59,98.7,98.7,entsoe.eu,False,
2021-11-28 20:00:00,Norway,North Norway,NO-NO4,7.85,32.14,98.64,98.64,entsoe.eu,False,
2021-11-28 21:00:00,Norway,North Norway,NO-NO4,7.52,31.74,98.69,98.69,entsoe.eu,False,
2021-11-28 22:00:00,Norway,North Norway,NO-NO4,7.5,31.87,98.7,98.7,entsoe.eu,False,
2021-11-28 23:00:00,Norway,North Norway,NO-NO4,7.42,31.71,98.71,98.71,entsoe.eu,False,
2021-11-29 00:00:00,Norway,North Norway,NO-NO4,7.25,31.64,98.74,98.74,entsoe.eu,False,
2021-11-29 01:00:00,Norway,North Norway,NO-NO4,7.95,32.34,98.62,98.62,entsoe.eu,False,
2021-11-29 02:00:00,Norway,North Norway,NO-NO4,7.9,32.22,98.63,98.63,entsoe.eu,False,
2021-11-29 03:00:00,Norway,North Norway,NO-NO4,7.42,31.75,98.71,98.71,entsoe.eu,False,
2021-11-29 04:00:00,Norway,North Norway,NO-NO4,7.46,31.75,98.7,98.7,entsoe.eu,False,
2021-11-29 05:00:00,Norway,North Norway,NO-NO4,7.41,31.55,98.71,98.71,entsoe.eu,False,
2021-11-29 06:00:00,Norway,North Norway,NO-NO4,7.54,31.59,98.69,98.69,entsoe.eu,False,
2021-11-29 07:00:00,Norway,North Norway,NO-NO4,7.35,31.34,98.72,98.72,entsoe.eu,False,
2021-11-29 08:00:00,Norway,North Norway,NO-NO4,5.8,29.63,98.99,98.99,entsoe.eu,False,
2021-11-29 09:00:00,Norway,North Norway,NO-NO4,5.96,29.81,98.96,98.96,entsoe.eu,False,
2021-11-29 10:00:00,Norway,North Norway,NO-NO4,5.91,29.63,98.97,98.97,entsoe.eu,False,
2021-11-29 11:00:00,Norway,North Norway,NO-NO4,5.99,29.69,98.96,98.96,entsoe.eu,False,
2021-11-29 12:00:00,Norway,North Norway,NO-NO4,6.39,30.12,98.89,98.89,entsoe.eu,False,
2021-11-29 13:00:00,Norway,North Norway,NO-NO4,6.43,30.27,98.88,98.88,entsoe.eu,False,
2021-11-29 14:00:00,Norway,North Norway,NO-NO4,6.27,30.04,98.91,98.91,entsoe.eu,False,
2021-11-29 15:00:00,Norway,North Norway,NO-NO4,6.01,29.69,98.95,98.95,entsoe.eu,False,
2021-11-29 16:00:00,Norway,North Norway,NO-NO4,5.72,29.25,99.01,99.01,entsoe.eu,False,
2021-11-29 17:00:00,Norway,North Norway,NO-NO4,5.95,29.43,98.97,98.97,entsoe.eu,False,
2021-11-29 18:00:00,Norway,North Norway,NO-NO4,6.18,29.65,98.92,98.92,entsoe.eu,False,
2021-11-29 19:00:00,Norway,North Norway,NO-NO4,6.34,29.75,98.9,98.9,entsoe.eu,False,
2021-11-29 20:00:00,Norway,North Norway,NO-NO4,6.26,29.65,98.91,98.91,entsoe.eu,False,
2021-11-29 21:00:00,Norway,North Norway,NO-NO4,6.96,30.49,98.79,98.79,entsoe.eu,False,
2021-11-29 22:00:00,Norway,North Norway,NO-NO4,7.56,31.3,98.68,98.68,entsoe.eu,False,
2021-11-29 23:00:00,Norway,North Norway,NO-NO4,7.94,31.59,98.62,98.62,entsoe.eu,False,
2021-11-30 00:00:00,Norway,North Norway,NO-NO4,7.96,31.58,98.62,98.62,entsoe.eu,False,
2021-11-30 01:00:00,Norway,North Norway,NO-NO4,7.69,31.28,98.66,98.66,entsoe.eu,False,
2021-11-30 02:00:00,Norway,North Norway,NO-NO4,7.34,30.87,98.72,98.72,entsoe.eu,False,
2021-11-30 03:00:00,Norway,North Norway,NO-NO4,7.19,30.66,98.75,98.75,entsoe.eu,False,
2021-11-30 04:00:00,Norway,North Norway,NO-NO4,6.3,29.62,98.9,98.9,entsoe.eu,False,
2021-11-30 05:00:00,Norway,North Norway,NO-NO4,6.88,30.36,98.8,98.8,entsoe.eu,False,
2021-11-30 06:00:00,Norway,North Norway,NO-NO4,5.66,28.91,99.02,99.02,entsoe.eu,False,
2021-11-30 07:00:00,Norway,North Norway,NO-NO4,5.89,29.19,98.98,98.98,entsoe.eu,False,
2021-11-30 08:00:00,Norway,North Norway,NO-NO4,6.14,29.58,98.93,98.93,entsoe.eu,False,
2021-11-30 09:00:00,Norway,North Norway,NO-NO4,7.17,30.86,98.74,98.74,entsoe.eu,False,
2021-11-30 10:00:00,Norway,North Norway,NO-NO4,6.53,30.23,98.84,98.84,entsoe.eu,False,
2021-11-30 11:00:00,Norway,North Norway,NO-NO4,4.52,28.05,99.19,99.19,entsoe.eu,False,
2021-11-30 12:00:00,Norway,North Norway,NO-NO4,5.83,29.63,98.96,98.96,entsoe.eu,False,
2021-11-30 13:00:00,Norway,North Norway,NO-NO4,6.04,30.01,98.92,98.92,entsoe.eu,False,
2021-11-30 14:00:00,Norway,North Norway,NO-NO4,5.89,29.9,98.95,98.95,entsoe.eu,False,
2021-11-30 15:00:00,Norway,North Norway,NO-NO4,6.4,30.64,98.86,98.86,entsoe.eu,False,
2021-11-30 16:00:00,Norway,North Norway,NO-NO4,6.44,30.7,98.85,98.85,entsoe.eu,False,
2021-11-30 17:00:00,Norway,North Norway,NO-NO4,6.66,31.08,98.81,98.81,entsoe.eu,False,
2021-11-30 18:00:00,Norway,North Norway,NO-NO4,6.57,31.02,98.83,98.83,entsoe.eu,False,
2021-11-30 19:00:00,Norway,North Norway,NO-NO4,6.96,31.58,98.76,98.76,entsoe.eu,False,
2021-11-30 20:00:00,Norway,North Norway,NO-NO4,6.98,31.68,98.76,98.76,entsoe.eu,False,
2021-11-30 21:00:00,Norway,North Norway,NO-NO4,7.58,32.45,98.65,98.65,entsoe.eu,False,
2021-11-30 22:00:00,Norway,North Norway,NO-NO4,7.48,32.2,98.67,98.67,entsoe.eu,False,
2021-11-30 23:00:00,Norway,North Norway,NO-NO4,9.76,33.95,98.27,98.05,entsoe.eu,False,
2021-12-01 00:00:00,Norway,North Norway,NO-NO4,10.25,34.34,98.19,97.95,entsoe.eu,False,
2021-12-01 01:00:00,Norway,North Norway,NO-NO4,9.34,33.2,98.35,98.12,entsoe.eu,False,
2021-12-01 02:00:00,Norway,North Norway,NO-NO4,9.27,33.06,98.36,98.14,entsoe.eu,False,
2021-12-01 03:00:00,Norway,North Norway,NO-NO4,10.07,33.96,98.22,98.01,entsoe.eu,False,
2021-12-01 04:00:00,Norway,North Norway,NO-NO4,10.19,34.08,98.2,98.0,entsoe.eu,False,
2021-12-01 05:00:00,Norway,North Norway,NO-NO4,10.24,34.18,98.19,98.0,entsoe.eu,False,
2021-12-01 06:00:00,Norway,North Norway,NO-NO4,10.22,34.16,98.19,98.0,entsoe.eu,False,
2021-12-01 07:00:00,Norway,North Norway,NO-NO4,9.9,33.81,98.25,98.06,entsoe.eu,False,
2021-12-01 08:00:00,Norway,North Norway,NO-NO4,7.37,30.88,98.69,98.5,entsoe.eu,False,
2021-12-01 09:00:00,Norway,North Norway,NO-NO4,6.64,29.93,98.82,98.63,entsoe.eu,False,
2021-12-01 10:00:00,Norway,North Norway,NO-NO4,6.59,29.89,98.83,98.64,entsoe.eu,False,
2021-12-01 11:00:00,Norway,North Norway,NO-NO4,5.61,28.72,99.0,98.8,entsoe.eu,False,
2021-12-01 12:00:00,Norway,North Norway,NO-NO4,5.81,28.88,98.96,98.77,entsoe.eu,False,
2021-12-01 13:00:00,Norway,North Norway,NO-NO4,8.07,31.48,98.57,98.39,entsoe.eu,False,
2021-12-01 14:00:00,Norway,North Norway,NO-NO4,9.02,32.62,98.4,98.22,entsoe.eu,False,
2021-12-01 15:00:00,Norway,North Norway,NO-NO4,9.29,32.84,98.36,98.17,entsoe.eu,False,
2021-12-01 16:00:00,Norway,North Norway,NO-NO4,9.29,32.89,98.36,98.16,entsoe.eu,False,
2021-12-01 17:00:00,Norway,North Norway,NO-NO4,9.2,32.46,98.37,98.18,entsoe.eu,False,
2021-12-01 18:00:00,Norway,North Norway,NO-NO4,9.16,32.27,98.38,98.19,entsoe.eu,False,
2021-12-01 19:00:00,Norway,North Norway,NO-NO4,9.38,32.51,98.34,98.14,entsoe.eu,False,
2021-12-01 20:00:00,Norway,North Norway,NO-NO4,9.18,32.31,98.38,98.17,entsoe.eu,False,
2021-12-01 21:00:00,Norway,North Norway,NO-NO4,9.46,32.56,98.33,98.11,entsoe.eu,False,
2021-12-01 22:00:00,Norway,North Norway,NO-NO4,9.8,32.91,98.27,98.04,entsoe.eu,False,
2021-12-01 23:00:00,Norway,North Norway,NO-NO4,9.64,32.62,98.3,98.06,entsoe.eu,False,
2021-12-02 00:00:00,Norway,North Norway,NO-NO4,9.79,32.6,98.27,98.04,entsoe.eu,False,
2021-12-02 01:00:00,Norway,North Norway,NO-NO4,9.9,32.84,98.25,98.03,entsoe.eu,False,
2021-12-02 02:00:00,Norway,North Norway,NO-NO4,9.66,32.72,98.29,98.08,entsoe.eu,False,
2021-12-02 03:00:00,Norway,North Norway,NO-NO4,10.04,33.3,98.22,98.02,entsoe.eu,False,
2021-12-02 04:00:00,Norway,North Norway,NO-NO4,9.96,33.37,98.24,98.03,entsoe.eu,False,
2021-12-02 05:00:00,Norway,North Norway,NO-NO4,9.23,32.4,98.37,98.17,entsoe.eu,False,
2021-12-02 06:00:00,Norway,North Norway,NO-NO4,8.96,32.14,98.41,98.22,entsoe.eu,False,
2021-12-02 07:00:00,Norway,North Norway,NO-NO4,9.88,33.33,98.25,98.06,entsoe.eu,False,
2021-12-02 08:00:00,Norway,North Norway,NO-NO4,9.3,32.72,98.35,98.16,entsoe.eu,False,
2021-12-02 09:00:00,Norway,North Norway,NO-NO4,9.8,33.5,98.27,98.07,entsoe.eu,False,
2021-12-02 10:00:00,Norway,North Norway,NO-NO4,9.51,33.35,98.32,98.12,entsoe.eu,False,
2021-12-02 11:00:00,Norway,North Norway,NO-NO4,10.33,34.48,98.17,97.98,entsoe.eu,False,
2021-12-02 12:00:00,Norway,North Norway,NO-NO4,9.59,33.77,98.3,98.11,entsoe.eu,False,
2021-12-02 13:00:00,Norway,North Norway,NO-NO4,8.76,32.83,98.45,98.26,entsoe.eu,False,
2021-12-02 14:00:00,Norway,North Norway,NO-NO4,8.77,32.92,98.45,98.25,entsoe.eu,False,
2021-12-02 15:00:00,Norway,North Norway,NO-NO4,8.99,33.26,98.41,98.21,entsoe.eu,False,
2021-12-02 16:00:00,Norway,North Norway,NO-NO4,9.09,33.4,98.39,98.19,entsoe.eu,False,
2021-12-02 17:00:00,Norway,North Norway,NO-NO4,9.37,33.64,98.34,98.13,entsoe.eu,False,
2021-12-02 18:00:00,Norway,North Norway,NO-NO4,9.65,34.01,98.29,98.07,entsoe.eu,False,
2021-12-02 19:00:00,Norway,North Norway,NO-NO4,9.26,33.52,98.36,98.13,entsoe.eu,False,
2021-12-02 20:00:00,Norway,North Norway,NO-NO4,9.23,33.49,98.36,98.13,entsoe.eu,False,
2021-12-02 21:00:00,Norway,North Norway,NO-NO4,9.85,34.24,98.26,98.01,entsoe.eu,False,
2021-12-02 22:00:00,Norway,North Norway,NO-NO4,10.87,35.4,98.08,97.82,entsoe.eu,False,
2021-12-02 23:00:00,Norway,North Norway,NO-NO4,8.72,32.91,98.45,98.21,entsoe.eu,False,
2021-12-03 00:00:00,Norway,North Norway,NO-NO4,9.07,33.34,98.39,98.15,entsoe.eu,False,
2021-12-03 01:00:00,Norway,North Norway,NO-NO4,8.93,33.07,98.42,98.18,entsoe.eu,False,
2021-12-03 02:00:00,Norway,North Norway,NO-NO4,8.87,32.88,98.43,98.2,entsoe.eu,False,
2021-12-03 03:00:00,Norway,North Norway,NO-NO4,9.61,33.7,98.3,98.08,entsoe.eu,False,
2021-12-03 04:00:00,Norway,North Norway,NO-NO4,9.83,34.08,98.26,98.05,entsoe.eu,False,
2021-12-03 05:00:00,Norway,North Norway,NO-NO4,8.67,32.66,98.46,98.26,entsoe.eu,False,
2021-12-03 06:00:00,Norway,North Norway,NO-NO4,7.14,30.59,98.73,98.54,entsoe.eu,False,
2021-12-03 07:00:00,Norway,North Norway,NO-NO4,7.34,30.6,98.7,98.51,entsoe.eu,False,
2021-12-03 08:00:00,Norway,North Norway,NO-NO4,10.5,34.3,98.15,97.96,entsoe.eu,False,
2021-12-03 09:00:00,Norway,North Norway,NO-NO4,8.2,31.62,98.55,98.36,entsoe.eu,False,
2021-12-03 10:00:00,Norway,North Norway,NO-NO4,7.82,31.16,98.61,98.42,entsoe.eu,False,
2021-12-03 11:00:00,Norway,North Norway,NO-NO4,7.46,30.71,98.68,98.49,entsoe.eu,False,
2021-12-03 12:00:00,Norway,North Norway,NO-NO4,7.43,30.76,98.68,98.5,entsoe.eu,False,
2021-12-03 13:00:00,Norway,North Norway,NO-NO4,7.19,30.45,98.72,98.54,entsoe.eu,False,
2021-12-03 14:00:00,Norway,North Norway,NO-NO4,6.78,29.78,98.79,98.61,entsoe.eu,False,
2021-12-03 15:00:00,Norway,North Norway,NO-NO4,4.54,27.87,99.18,99.17,entsoe.eu,False,
2021-12-03 16:00:00,Norway,North Norway,NO-NO4,4.84,28.25,99.13,99.13,entsoe.eu,False,
2021-12-03 17:00:00,Norway,North Norway,NO-NO4,4.83,28.21,99.13,99.13,entsoe.eu,False,
2021-12-03 18:00:00,Norway,North Norway,NO-NO4,4.86,28.25,99.13,99.13,entsoe.eu,False,
2021-12-03 19:00:00,Norway,North Norway,NO-NO4,5.05,28.44,99.1,99.1,entsoe.eu,False,
2021-12-03 20:00:00,Norway,North Norway,NO-NO4,5.33,28.76,99.05,99.05,entsoe.eu,False,
2021-12-03 21:00:00,Norway,North Norway,NO-NO4,4.95,28.36,99.11,99.11,entsoe.eu,False,
2021-12-03 22:00:00,Norway,North Norway,NO-NO4,5.27,28.66,99.06,99.06,entsoe.eu,False,
2021-12-03 23:00:00,Norway,North Norway,NO-NO4,4.35,27.53,99.22,99.22,entsoe.eu,False,
2021-12-04 00:00:00,Norway,North Norway,NO-NO4,4.41,27.59,99.2,99.2,entsoe.eu,False,
2021-12-04 01:00:00,Norway,North Norway,NO-NO4,4.54,27.74,99.18,99.18,entsoe.eu,False,
2021-12-04 02:00:00,Norway,North Norway,NO-NO4,4.37,27.6,99.21,99.21,entsoe.eu,False,
2021-12-04 03:00:00,Norway,North Norway,NO-NO4,4.38,27.68,99.21,99.21,entsoe.eu,False,
2021-12-04 04:00:00,Norway,North Norway,NO-NO4,4.44,27.79,99.2,99.2,entsoe.eu,False,
2021-12-04 05:00:00,Norway,North Norway,NO-NO4,4.28,27.62,99.23,99.23,entsoe.eu,False,
2021-12-04 06:00:00,Norway,North Norway,NO-NO4,3.92,27.1,99.29,99.29,entsoe.eu,False,
2021-12-04 07:00:00,Norway,North Norway,NO-NO4,3.69,26.81,99.33,99.33,entsoe.eu,False,
2021-12-04 08:00:00,Norway,North Norway,NO-NO4,3.27,26.34,99.4,99.4,entsoe.eu,False,
2021-12-04 09:00:00,Norway,North Norway,NO-NO4,3.16,26.31,99.42,99.42,entsoe.eu,False,
2021-12-04 10:00:00,Norway,North Norway,NO-NO4,3.9,27.16,99.29,99.29,entsoe.eu,False,
2021-12-04 11:00:00,Norway,North Norway,NO-NO4,3.95,27.14,99.28,99.28,entsoe.eu,False,
2021-12-04 12:00:00,Norway,North Norway,NO-NO4,4.2,27.48,99.24,99.24,entsoe.eu,False,
2021-12-04 13:00:00,Norway,North Norway,NO-NO4,4.49,27.88,99.19,99.19,entsoe.eu,False,
2021-12-04 14:00:00,Norway,North Norway,NO-NO4,4.36,27.8,99.21,99.21,entsoe.eu,False,
2021-12-04 15:00:00,Norway,North Norway,NO-NO4,4.23,27.64,99.24,99.24,entsoe.eu,False,
2021-12-04 16:00:00,Norway,North Norway,NO-NO4,4.2,27.51,99.24,99.24,entsoe.eu,False,
2021-12-04 17:00:00,Norway,North Norway,NO-NO4,4.7,27.87,99.15,99.15,entsoe.eu,False,
2021-12-04 18:00:00,Norway,North Norway,NO-NO4,4.25,27.38,99.23,99.23,entsoe.eu,False,
2021-12-04 19:00:00,Norway,North Norway,NO-NO4,4.39,27.55,99.21,99.21,entsoe.eu,False,
2021-12-04 20:00:00,Norway,North Norway,NO-NO4,3.45,26.49,99.37,99.37,entsoe.eu,False,
2021-12-04 21:00:00,Norway,North Norway,NO-NO4,3.85,27.11,99.3,99.3,entsoe.eu,False,
2021-12-04 22:00:00,Norway,North Norway,NO-NO4,4.52,27.94,99.19,99.19,entsoe.eu,False,
2021-12-04 23:00:00,Norway,North Norway,NO-NO4,4.35,27.85,99.22,99.22,entsoe.eu,False,
2021-12-05 00:00:00,Norway,North Norway,NO-NO4,5.11,28.72,99.08,99.08,entsoe.eu,False,
2021-12-05 01:00:00,Norway,North Norway,NO-NO4,4.01,27.39,99.27,99.27,entsoe.eu,False,
2021-12-05 02:00:00,Norway,North Norway,NO-NO4,3.21,26.48,99.41,99.41,entsoe.eu,False,
2021-12-05 03:00:00,Norway,North Norway,NO-NO4,4.07,27.58,99.26,99.26,entsoe.eu,False,
2021-12-05 04:00:00,Norway,North Norway,NO-NO4,5.02,28.69,99.1,99.1,entsoe.eu,False,
2021-12-05 05:00:00,Norway,North Norway,NO-NO4,4.8,28.47,99.14,99.14,entsoe.eu,False,
2021-12-05 06:00:00,Norway,North Norway,NO-NO4,4.26,27.8,99.23,99.23,entsoe.eu,False,
2021-12-05 07:00:00,Norway,North Norway,NO-NO4,4.82,28.43,99.13,99.13,entsoe.eu,False,
2021-12-05 08:00:00,Norway,North Norway,NO-NO4,4.5,28.04,99.19,99.19,entsoe.eu,False,
2021-12-05 09:00:00,Norway,North Norway,NO-NO4,5.04,28.69,99.1,99.1,entsoe.eu,False,
2021-12-05 10:00:00,Norway,North Norway,NO-NO4,4.76,28.42,99.14,99.14,entsoe.eu,False,
2021-12-05 11:00:00,Norway,North Norway,NO-NO4,4.92,28.61,99.12,99.12,entsoe.eu,False,
2021-12-05 12:00:00,Norway,North Norway,NO-NO4,4.21,27.83,99.24,99.24,entsoe.eu,False,
2021-12-05 13:00:00,Norway,North Norway,NO-NO4,4.22,27.94,99.24,99.24,entsoe.eu,False,
2021-12-05 14:00:00,Norway,North Norway,NO-NO4,4.64,28.48,99.16,99.16,entsoe.eu,False,
2021-12-05 15:00:00,Norway,North Norway,NO-NO4,4.17,27.89,99.25,99.25,entsoe.eu,False,
2021-12-05 16:00:00,Norway,North Norway,NO-NO4,4.49,28.23,99.19,99.19,entsoe.eu,False,
2021-12-05 17:00:00,Norway,North Norway,NO-NO4,4.19,27.88,99.24,99.24,entsoe.eu,False,
2021-12-05 18:00:00,Norway,North Norway,NO-NO4,4.17,27.87,99.25,99.25,entsoe.eu,False,
2021-12-05 19:00:00,Norway,North Norway,NO-NO4,4.17,27.86,99.25,99.25,entsoe.eu,False,
2021-12-05 20:00:00,Norway,North Norway,NO-NO4,4.15,27.81,99.25,99.25,entsoe.eu,False,
2021-12-05 21:00:00,Norway,North Norway,NO-NO4,4.75,28.53,99.15,99.15,entsoe.eu,False,
2021-12-05 22:00:00,Norway,North Norway,NO-NO4,4.64,28.37,99.16,99.16,entsoe.eu,False,
2021-12-05 23:00:00,Norway,North Norway,NO-NO4,4.43,28.06,99.23,99.23,entsoe.eu,False,
2021-12-06 00:00:00,Norway,North Norway,NO-NO4,4.14,27.65,99.28,99.28,entsoe.eu,False,
2021-12-06 01:00:00,Norway,North Norway,NO-NO4,3.83,27.28,99.33,99.33,entsoe.eu,False,
2021-12-06 02:00:00,Norway,North Norway,NO-NO4,4.18,27.69,99.27,99.27,entsoe.eu,False,
2021-12-06 03:00:00,Norway,North Norway,NO-NO4,3.84,27.28,99.33,99.33,entsoe.eu,False,
2021-12-06 04:00:00,Norway,North Norway,NO-NO4,3.91,27.45,99.32,99.32,entsoe.eu,False,
2021-12-06 05:00:00,Norway,North Norway,NO-NO4,3.98,27.61,99.31,99.31,entsoe.eu,False,
2021-12-06 06:00:00,Norway,North Norway,NO-NO4,3.48,27.07,99.4,99.4,entsoe.eu,False,
2021-12-06 07:00:00,Norway,North Norway,NO-NO4,3.7,27.34,99.36,99.36,entsoe.eu,False,
2021-12-06 08:00:00,Norway,North Norway,NO-NO4,3.54,27.17,99.38,99.38,entsoe.eu,False,
2021-12-06 09:00:00,Norway,North Norway,NO-NO4,2.24,25.73,99.61,99.61,entsoe.eu,False,
2021-12-06 10:00:00,Norway,North Norway,NO-NO4,1.49,24.83,99.74,99.74,entsoe.eu,False,
2021-12-06 11:00:00,Norway,North Norway,NO-NO4,1.34,24.69,99.77,99.77,entsoe.eu,False,
2021-12-06 12:00:00,Norway,North Norway,NO-NO4,1.34,24.72,99.77,99.77,entsoe.eu,False,
2021-12-06 13:00:00,Norway,North Norway,NO-NO4,1.19,24.54,99.79,99.79,entsoe.eu,False,
2021-12-06 14:00:00,Norway,North Norway,NO-NO4,1.35,24.83,99.77,99.77,entsoe.eu,False,
2021-12-06 15:00:00,Norway,North Norway,NO-NO4,1.37,24.9,99.76,99.76,entsoe.eu,False,
2021-12-06 16:00:00,Norway,North Norway,NO-NO4,1.43,25.0,99.75,99.75,entsoe.eu,False,
2021-12-06 17:00:00,Norway,North Norway,NO-NO4,3.36,27.31,99.42,99.42,entsoe.eu,False,
2021-12-06 18:00:00,Norway,North Norway,NO-NO4,3.5,27.45,99.39,99.39,entsoe.eu,False,
2021-12-06 19:00:00,Norway,North Norway,NO-NO4,2.29,25.97,99.6,99.6,entsoe.eu,False,
2021-12-06 20:00:00,Norway,North Norway,NO-NO4,2.74,26.47,99.52,99.52,entsoe.eu,False,
2021-12-06 21:00:00,Norway,North Norway,NO-NO4,2.3,25.9,99.6,99.6,entsoe.eu,False,
2021-12-06 22:00:00,Norway,North Norway,NO-NO4,2.32,25.95,99.6,99.6,entsoe.eu,False,
2021-12-06 23:00:00,Norway,North Norway,NO-NO4,2.22,25.88,99.61,99.61,entsoe.eu,False,
2021-12-07 00:00:00,Norway,North Norway,NO-NO4,1.77,25.34,99.69,99.69,entsoe.eu,False,
2021-12-07 01:00:00,Norway,North Norway,NO-NO4,2.15,25.63,99.63,99.63,entsoe.eu,False,
